 # Density in g/cm^3:   1.3520000000000001     
   47.376577573788609       -290.57293298711778        473.61203524762169        183.03910226050394        303.80675366679367        30.807828796029987        103996525.16777115        2.2693899885838515     
   47.398102597674935       -294.22146875852491        450.55623059153390        156.33476183300897        289.01720305480472        30.048598932040495        99560059.299690127        2.2679342659497568     
   47.419627621561247       -284.81947319038403        437.17089721742298        152.35142402703895        280.43094599946977        29.598884816824523        97975598.996501952        2.2731888363809389     
   47.441152645447573       -282.36682930840442        457.74701250424965        175.38018319584523        293.62985633775151        30.287434397341183        102307902.57818604        2.2692880715988295     
   47.462677669333893       -283.11282374007942        464.11470923089638        181.00188549081696        297.71452717988024        30.497370340032713        103012597.14632632        2.2708567725699331     
   47.484202693220205       -283.36119732530528        507.37665962466804        224.01546229936278        325.46566466850817        31.887096027004510        110748604.97452526        2.2683308766794510     
   47.505727717106531       -281.41331832270026        502.41086660647068        220.99754828377044        322.28026956880171        31.730669769498775        109963143.25202347        2.2690884013780539     
   47.527252740992850       -280.28725240505781        472.87930718617679        192.59205478111895        303.33673238967009        30.783988081741246        104561139.45075919        2.2702660645782462     
   47.548777764879169       -278.48335263568049        487.06540203379882        208.58204939811836        312.43665194853844        31.242326578019327        107506635.42499842        2.2638322298142515     
   47.570302788765488       -280.82511928487747        467.45740279537080        186.63228351049335        299.85875664354859        30.606998911285839        104052956.39400569        2.2578870668024753     
   47.591827812651800       -279.01503779230740        448.07688706514665        169.06184927283923        287.42678462807976        29.965808406870117        100644408.08294992        2.2511540028112220     
   47.613352836538127       -281.25817196733243        495.56114305525483        214.30297108792237        317.88639415868494        31.513624087317268        108989734.37260871        2.2515422528987092     
   47.634877860424446       -285.94561126124751        496.76469631379911        210.81908505255157        318.65843452322565        31.551868938219609        108638924.06231564        2.2500643399656042     
   47.656402884310765       -282.27577580749488        467.55988196986681        185.28410616237196        299.92449370892064        30.610353664121863        103372820.71991771        2.2472912829038978     
   47.677927908197084       -287.66839907552304        452.20560989715938        164.53721082163634        290.07522636315508        30.103549078614900        99721901.583114639        2.2398672918061013     
   47.699452932083396       -289.16458337607372        523.15629294694622        233.99170957087247        335.58778745448689        32.379150771805293        112468444.09448059        2.2332091670298575     
   47.720977955969722       -288.56436462776009        568.01441093105677        279.45004630329663        364.36281466263051        33.738782324315864        120525901.99312145        2.2443937877487139     
   47.742502979856042       -295.44015728210587        459.11980214164385        163.67964485953797        294.51045634823498        30.332816615192687        100351645.96196552        2.2414203142868656     
   47.764028003742354       -300.66089386179016        451.47348162705600        150.81258776526579        289.60558983271619        30.079170138262210        98668286.382937312        2.2390649776731597     
   47.785553027628680       -302.33770950077184        502.65749977157805        200.31979027080624        322.43847674189152        31.738457096413459        107766374.68072177        2.2415681970838963     
   47.807078051514999       -301.77994193079593        421.35780769456051        119.57786576376458        270.28736214634523        29.058637687228153        93319274.553873315        2.2332118605616760     
   47.828603075401318       -299.76838166167573        476.49050306311028        176.72212140143452        305.65319737488204        30.901307216712109        103413747.72400083        2.2329979578341415     
   47.850128099287637       -300.20222166441243        496.17819142958814        195.97596976517573        318.28221066990091        31.533237591550709        106560317.20307325        2.2308770127023583     
   47.871653123173949       -294.87121442032225        462.01210593306803        167.14089151274575        296.36577538596026        30.428209999829491        100848538.43693441        2.2255908082167513     
   47.893178147060276       -294.84212293993551        423.88864862524531        129.04652568530980        271.91081448702823        29.145775847453276        93885662.846597388        2.2342089370765490     
   47.914703170946595       -294.41547889174376        496.67123461281415        202.25575572107039        318.59848187452752        31.548900701872665        106871898.83000241        2.2341147590837886     
   47.936228194832914       -291.36548197768758        491.69957686331651        200.33409488562893        315.40932473998060        31.390601993489394        106330660.97599867        2.2219208682161100     
   47.957753218719233       -292.99459745586148        512.75928239154837        219.76468493568692        328.91844252742362        32.055790618974157        109852648.34692194        2.2288511318893098     
   47.979278242605545       -292.84115320547204        460.07266940298337        167.23151619751133        295.12168977939467        30.364276995193684        100230112.84882466        2.2408177453985161     
   48.000803266491872       -294.49715451387226        468.51970610273185        174.02255158885956        300.54018974743940        30.641756586378357        101471562.93206146        2.2394143093605789     
   48.022328290378191       -287.92334773547884        485.58683736209974        197.66348962662093        311.48820068555392        31.194870003789184        104928889.01988091        2.2395590766190328     
   48.043853314264510       -288.04671059278127        515.11634398582430        227.06963339304312        330.43042106229188        32.129383475826643        110580107.23660424        2.2389662410293338     
   48.065378338150829       -289.60028254993927        446.08339300596765        156.48311045602838        286.14802287056540        29.899075159655705        98259217.157559231        2.2512274422701553     
   48.086903362037148       -285.38897891543314        488.74970439667135        203.36072548123818        313.51707726498989        31.296298909683092        106373514.19978145        2.2641860757463603     
   48.108428385923467       -279.73070444398337        452.51566995887811        172.78496551489471        290.27411983245480        30.113867735276244        100970023.46867546        2.2626859265760735     
   48.129953409809787       -282.11910390126963        451.34431035600420        169.22520645473458        289.52273065346265        30.074866848315327        100753712.76487857        2.2666206596736043     
   48.151478433696106       -286.40488390890374        505.92554198689663        219.52065807799289        324.53481978723426        31.841464188336371        110070799.08401315        2.2764236380114022     
   48.173003457582425       -287.61770227179909        466.27260093542020        178.65489866362111        299.09874469279271        30.568186565949603        102784120.16811097        2.2699177244784075     
   48.194528481468744       -288.75888973291649        453.65936229522885        164.90047256231236        291.00776135767211        30.151898755926350        100844327.15556888        2.2624470642085370     
   48.216053505355063       -291.56934788608362        484.82405388736510        193.25470600128148        310.99889983599110        31.170359163080573        105996565.68928528        2.2573261434194190     
   48.237578529241382       -293.56716661327141        421.00595529413908        127.43878868086765        270.06166024777326        29.046502529679739        94384582.513067380        2.2640642624266212     
   48.259103553127702       -294.68124491460361        486.26381590363400        191.58257098903036        311.92246045451873        31.216607518710653        106257106.00726499        2.2590187637537502     
   48.280628577014021       -296.00969588023662        478.63695667616787        182.62726079593125        307.03007772324236        30.970829791082966        104294947.27750300        2.2549880365383430     
   48.302153600900340       -294.19095188671025        474.23097587629974        180.04002398958949        304.20378399777502        30.827952853000362        103394945.93820879        2.2511516690855364     
   48.323678624786659       -298.44273148566833        503.09567663189273        204.65294514622440        322.71955298057816        31.752287615247319        108384470.06582111        2.2562985155636301     
   48.345203648672978       -300.32845110262224        447.65438235618291        147.32593125356070        287.15576156598195        29.951677259440299        97979147.899077654        2.2605453014786829     
   48.366728672559297       -298.58461035993713        503.09535138190239        204.51074102196532        322.71934434326249        31.752277351361752        107996436.33128826        2.2594358205824587     
   48.388253696445616       -298.95502071685587        475.69663191070350        176.74161119384763        305.14395478877185        30.875554465442463        103377054.84257339        2.2511585356752213     
   48.409778720331936       -301.09585467976603        443.71284174790628        142.61698706814025        284.62739115406816        29.819525342955593        96911844.943058819        2.2465012075113382     
   48.431303744218255       -305.90190985618898        448.64559122547308        142.74368136928413        287.79158989459978        29.984818845097145        97033092.236151457        2.2435163407833936     
   48.452828768104574       -300.53827596412583        517.74863980901705        217.21036384489122        332.11895342468574        32.211371042955747        109900696.29433449        2.2485228520159053     
   48.474353791990893       -301.91909960074395        517.31892503145934        215.39982543071540        331.84330533752473        32.198001065409869        109623016.58793436        2.2528949492669530     
   48.495878815877212       -301.00376791091685        473.04302947269764        172.03926156178076        303.44175492429548        30.789316702248819        102224054.77058756        2.2494774104812594     
   48.517403839763531       -301.69053133767056        374.32928508941222        72.638753751741646        240.12009079534283        27.389028605533529        84353717.732403487        2.2451696580671365     
   48.538928863649851       -301.60546481023221        496.94859881272720        195.34313400249502        318.77640200933769        31.557708655360383        106154687.83558689        2.2482032482202823     
   48.560453887536170       -298.71607225549565        461.11927508551616        162.40320283002052        295.79305336628761        30.398794772462097        99989945.686191231        2.2442324771754731     
   48.581978911422489       -295.86719713937674        494.82434344708832        198.95714630771155        317.41376111644610        31.490188167042891        106243459.40520868        2.2436475846674453     
   48.603503935308808       -291.79986726240782        500.65113038134172        208.85126311893390        321.15145587726033        31.675051357807185        108137805.82506715        2.2470234493221914     
   48.625028959195127       -287.32219893083709        480.50877822525496        193.18657929441784        308.23079051335202        31.031330028491919        105117565.74060217        2.2534079836570062     
   48.646553983081446       -284.52941056039373        495.63665159662611        211.10724103623235        317.93483043800404        31.516024857823204        108494906.83683245        2.2622136198671137     
   48.668079006967766       -285.69105297147809        472.96711462305541        187.27606165157732        303.39305801140381        30.786846038919919        104003624.72011311        2.2667149304455823     
   48.689604030854092       -284.85211434715751        406.30738672520704        121.45527237804954        260.63300542454590        28.534948045692229        92289772.364755899        2.2638581900909416     
   48.711129054740404       -280.51596468494625        459.05160164058901        178.53563695564279        294.46670793966030        30.330563619229007        102024323.88497096        2.2669866415029789     
   48.732654078626723       -281.92383284478740        438.86417449755294        156.94034165276554        281.51712843413924        29.656151531215080        98002080.201258838        2.2574004600827982     
   48.754179102513042       -287.11218097612380        433.44741750984008        146.33523653371634        278.04245458008791        29.472565195756484        96431021.364697993        2.2620956368359741     
   48.775704126399361       -293.72733106599554        399.23810932660501        105.51077826060947        256.09829334503462        28.285621283542671        89607557.585153267        2.2688919373044234     
   48.797229150285681       -294.73185269019723        558.85872149771853        264.12686880752130        358.48973695912679        33.465763964249476        117948060.74766980        2.2797741144122488     
   48.818754174172000       -292.37941959183797        436.62195868760125        144.24253909576328        280.07881974359759        29.580295894151796        96645653.643732354        2.2719911440225027     
   48.840279198058319       -289.45165864121515        458.57390721838425        169.12224857716907        294.16028246721868        30.314778343388660        101105567.50068246        2.2812445901486562     
   48.861804221944638       -284.60165234174065        473.62280853317759        189.02115619143694        303.81366437992477        30.808179187938183        104483511.22621445        2.2960165093162161     
   48.883329245830957       -282.21925588774809        483.73704171897782        201.51778583122973        310.30161679946235        31.135396404357348        106474512.00333147        2.2968366884186882     
   48.904854269717276       -279.69568833743131        465.03416918834944        185.33848085091813        298.30433090953920        30.527564638900749        103718472.53120802        2.3008380192294715     
   48.926379293603595       -279.12911566016527        467.96831623290819        188.83920057274295        300.18649103649284        30.623720495390106        103987579.77790761        2.2990759021460132     
   48.947904317489915       -282.78565403957606        473.07177378138226        190.28611974180620        303.46019346567113        30.790252139539184        104517313.26748173        2.2996335898772324     
   48.969429341376241       -286.71013839602722        497.88656341423450        211.17642501820728        319.37807586775074        31.587476381578547        108485539.27344118        2.2965250246230289     
   48.990954365262553       -287.77310517969005        440.94890875058377        153.17580357089369        282.85441781560547        29.726505812099091        98613402.168940753        2.2975299918040135     
   49.012479389148872       -289.17062160983767        452.58753516413219        163.41691355429447        290.32021902986736        30.116258871664563        100177209.99228267        2.2963132057893598     
   49.034004413035191       -289.48427871922991        448.45002406034621        158.96574534111633        287.66613990359616        29.978282856206189        99709604.121275753        2.2908672542025652     
   49.055529436921510       -289.86940540418243        472.37086296116553        182.50145755698307        303.01058191644461        30.767434015760227        103755713.54122971        2.2990351066269348     
   49.077054460807837       -290.00121856990154        477.23365114215017        187.23243257224860        306.12990275520195        30.925395105141639        104406247.91778354        2.2995827343714197     
   49.098579484694149       -294.28977227028884        500.64123196771328        206.35145969742442        321.14510636608429        31.674738231269814        107880904.06103051        2.3093253628728552     
   49.120104508580468       -293.62812985759984        505.06320442663957        211.43507456903973        323.98165822196773        31.814316121422866        108950988.87321274        2.3027830582464843     
   49.141629532466787       -295.29205117173535        451.57946795116277        156.28741677942742        289.67357662076967        30.082700571086114        98894516.727695122        2.2992939805713069     
   49.163154556353106       -297.24471352583174        475.40820512241629        178.16349159658461        304.95893836245943        30.866192734976856        103106380.01291148        2.2980497478987707     
   49.184679580239433       -295.16018449656690        450.53257948469530        155.37239498812841        289.00203163715798        30.047810249183424        98995470.897367612        2.3104367762377738     
   49.206204604125745       -296.79203971304560        440.89317811773043        144.10113840468480        282.81866842288127        29.724627216531822        96820198.076248676        2.3211178158679733     
   49.227729628012064       -295.57099994468990        451.23151974083271        155.66051979614284        289.45037913346493        30.071108769830211        98874437.083863124        2.3185578850106152     
   49.249254651898390       -294.44626466033304        457.43315818959104        162.98689352925800        293.42852897830022        30.277049324708042        100072099.72654597        2.3288614791492521     
   49.270779675784702       -291.97815490172150        448.27947043101699        156.30131552929547        287.55673528421079        29.972581673362185        98749268.637506410        2.3277502816613724     
   49.292304699671028       -297.97250654180834        506.06423262663782        208.09172608482947        324.62378533263416        31.845828279554883        108763996.50718527        2.3238093917053821     
   49.313829723557340       -300.55719032935139        498.46711326542658        197.90992293607519        319.75047976061251        31.605886962910528        107333180.22999142        2.3103990787828455     
   49.335354747443660       -299.13971481090726        423.86652288268311        124.72680807177588        271.89662154107242        29.145015175575658        94285668.988891751        2.3130798962418435     
   49.356879771329986       -297.20034752946935        436.55288563076101        139.35253810129171        280.03451161879769        29.577956018392719        96592333.785153612        2.3162226592229387     
   49.378404795216298       -296.66156941569602        475.86445470019146        179.20288528449541        305.25160766300462        30.881000336192329        103355149.32501204        2.3176051367363373     
   49.399929819102624       -295.27537731514673        517.02337069308510        221.74799337793840        331.65371681909386        32.188802079991419        110552047.49320000        2.3240711991729448     
   49.421454842988936       -293.42986692668904        443.44661035088836        150.01674342419935        284.45661235109731        29.810578018975541        97647247.541526854        2.3253464177247443     
   49.442979866875255       -294.04924200281914        452.70138166185933        158.65213965904022        290.39324786426499        30.120046442845286        99515443.635767937        2.3322491691704967     
   49.464504890761582       -290.54323918332631        471.36475082876728        180.82151164544098        302.36519362809827        30.734650463862547        103349613.22644021        2.3329065098216941     
   49.486029914647894       -283.86105254562699        495.38606333300277        211.52501078737575        317.77408619754442        31.508056778384560        108504631.90416025        2.3391598379143175     
   49.507554938534220       -280.89879914737986        445.48273197714843        164.58393282976860        285.76271830978857        29.878938499988063        99739821.306322977        2.3416518710679672     
   49.529079962420539       -280.88975811924189        470.82749671985931        189.93773860061737        302.02056254912634        30.717130035127116        104253654.66849472        2.3413499083506024     
   49.550604986306851       -273.93370487998885        424.43222595313756        150.49852107314868        272.25950170581365        29.164457530912863        96867850.735353425        2.3429390996495356     
   49.572130010193177       -271.75114273476237        459.89830288308144        188.14716014831905        295.00983931442096        30.358522453130643        103706046.50063056        2.3416623811722777     
   49.593655034079489       -273.01154412745177        471.11292349126069        198.10137936380895        302.20365456194594        30.726439350057905        105899352.00984722        2.3294283012638322     
   49.615180057965816       -276.01197392768125        502.40545937513156        226.39348544745030        322.27680100534218        31.730499017286746        111167364.75482386        2.3293910830997286     
   49.636705081852135       -271.11072877863660        386.84334568795344        115.73261690931685        248.14745463470260        27.843081110166697        91304746.745596364        2.3280316547896351     
   49.658230105738447       -272.57546066107659        433.77125792276701        161.19579726169044        278.25018769756662        29.483573019590708        99566513.687509254        2.3338862404642158     
   49.679755129624773       -271.46573936649094        483.59117663830909        212.12543727181819        310.20804908299129        31.130701798474593        108635711.00018820        2.3419805079554163     
   49.701280153511085       -273.13029322172611        457.86422640941521        184.73393318768908        293.70504525476105        30.291311955390576        103614637.28450949        2.3506896339093242     
   49.722805177397404       -277.74652654857681        560.32856029168545        282.58203374310864        359.43259085466838        33.509743753664296        121202896.80245414        2.3523113621109797     
   49.744330201283731       -284.09348121888519        508.71496284372330        224.62148162483808        326.32414276058284        31.929122496778316        111088379.69967963        2.3595155120957623     
   49.765855225170043       -286.29353286974833        444.45369697219718        158.16016410244887        285.10262574246121        29.844409384127022        99387634.119309887        2.3500926961833057     
   49.787380249056369       -289.62494877482357        500.15595016848420        210.53100139366057        320.83381383746371        31.659383023106688        109030465.06690717        2.3475554543344499     
   49.808905272942688       -288.17147355092044        463.34510316836918        175.17362961744874        297.22084986161610        30.472074116125004        102502951.43892696        2.3458402645257239     
   49.830430296829000       -292.16329623718661        486.95263578509355        194.78933954790693        312.36431605883837        31.238709729136854        106564283.34360370        2.3554388502905272     
   49.851955320715327       -297.93408671463681        531.90079735227710        233.96671063764026        341.19710330394486        32.648636443622109        114111809.04420263        2.3598491318237307     
   49.873480344601639       -291.03876169541337        452.53356424017358        161.49480254476023        290.28559843330316        30.114463140837643        100474049.59607087        2.3559772287443166     
   49.895005368487965       -290.80304049037198        439.43893268784154        148.63589219746956        281.88581716444924        29.675564757271413        98216300.639374629        2.3585781691637631     
   49.916530392374284       -289.07560170636731        441.73973193256728        152.66413022619997        283.36170522758442        29.753150485162408        98418997.087803066        2.3711173623092106     
   49.938055416260596       -292.80786821294453        495.29762003532170        202.48975182237714        317.71735269173729        31.505244021787679        107410034.88041976        2.3638090134045040     
   49.959580440146922       -294.70581346358631        422.06613706187966        127.36032359829331        270.74173245283367        29.083052143261970        94069144.313341007        2.3545972158140747     
   49.981105464033234       -296.29616784352265        500.24222253250349        203.94605468898084        320.88915475976557        31.662113383550896        107746291.81774855        2.3559041938498071     
   50.002630487919561       -294.95778119825582        475.38183432146178        180.42405312320599        304.94202234928122        30.865336652242043        103545817.82654218        2.3564134994480770     
   50.024155511805880       -292.71160022747864        444.71368946283832        152.00208923535965        285.26940248942060        29.853137163834592        98182759.755845830        2.3635231287376315     
   50.045680535692192       -292.59850784746010        416.54176080838653        123.94325296092640        267.19802433162812        28.892092822641235        92872158.028685495        2.3608053949480685     
   50.067205559578518       -289.34523383997777        451.20179197177407        161.85655813179631        289.43130973416913        30.070118189981681        99295758.520113304        2.3621932476546710     
   50.088730583464837       -288.91111276317935        478.57644802451591        189.66533526133654        306.99126338648773        30.968872083517706        104556320.45881608        2.3681891828039454     
   50.110255607351156       -290.10553817378678        516.86159255704797        226.75605438326110        331.54994139392329        32.183765700480464        111486581.16421683        2.3650110013953274     
   50.131780631237476       -293.56491811929675        477.63415493172789        184.06923681243109        306.38681294136148        30.938368981151601        104315717.38950267        2.3576067612383511     
   50.153305655123788       -292.41305067613422        480.43045947227967        188.01740879614542        308.18055157446986        31.028801006942182        105320460.38815793        2.3648928665974918     
   50.174830679010114       -291.56172210337832        416.07624865524667        124.51452655186837        266.89941338952252        28.875943925448823        93633930.469337225        2.3689898355496912     
   50.196355702896433       -290.18316257417069        508.79212001804586        218.60895744387517        326.37363658444815        31.931543761774375        110478730.96837185        2.3776045192256783     
   50.217880726782752       -287.88251922025285        470.80466713836165        182.92214791810881        302.00591811333044        30.716385316807454        103684258.20633096        2.3800931686579814     
   50.239405750669071       -290.48068249447311        454.06940483349831        163.58872233902520        291.27079034162051        30.165522158935673        100359061.22084972        2.3836253847715385     
   50.260930774555383       -291.68242260340020        477.52413034544787        185.84170774204765        306.31623573915044        30.934805398790175        104987757.68343250        2.3791045424285922     
   50.282455798441710       -288.72834896752045        440.57895915850276        151.85061019098234        282.61710715577033        29.714033146792829        98573822.065224990        2.3876010894446420     
   50.303980822328029       -286.18071473072155        465.94464350657836        179.76392877585684        298.88837064318642        30.557434457336001        103478376.96269059        2.3922421633072983     
   50.325505846214348       -293.35319476290636        512.58973462719075        219.23653986428431        328.80968313778095        32.050490435071950        111240900.72366114        2.3827031589227534     
   50.347030870100667       -292.29219331146720        437.18023651530655        144.88804320383932        280.43693685603665        29.599200976166028        97633123.600964859        2.3862780182096404     
   50.368555893986986       -295.23650072204890        453.71125344561375        158.47475272356488        291.04104784696966        30.153623146629752        100239454.19003582        2.3899371058543970     
   50.390080917873306       -295.05377366566904        516.95986512820957        221.90609146254053        331.61298005974493        32.186825156945609        111427023.68815713        2.3890576698094197     
   50.411605941759625       -293.89296951319153        457.54554376329759        163.65257425010606        293.50062067734018        30.280768441395242        100597603.96773189        2.4001506648791722     
   50.433130965645944       -294.14067886716458        438.97143379232540        144.83075492516079        281.58593179157157        29.659775321618817        97509996.902914241        2.3913200319366212     
   50.454655989532263       -297.15220713207418        466.67970842423875        169.52750129216457        299.35989093774987        30.581528356210075        102350475.85994317        2.3916950080545498     
   50.476181013418582       -296.94012841256801        465.92465592935616        168.98452751678815        298.87554926092071        30.556779040818604        102401691.13445264        2.3898951742841201     
   50.497706037304901       -296.00303683453319        442.76597326431732        146.76293642978411        284.02000574419748        29.787691411855509        98428990.393664494        2.3874475982175554     
   50.519231061191221       -288.38512936259087        441.26415721468084        152.87902785208996        283.05663947668654        29.737130127936915        98918693.267052382        2.3921476402287207     
   50.540756085077540       -287.50194355081567        494.09367387864108        206.59173032782539        316.94506029579014        31.466929992033368        108846805.62235266        2.4060811595723246     
   50.562281108963859       -280.73501543713616        377.32599198028311        96.590976543146965        242.04238103387189        27.498442002879685        88809651.867280617        2.4050886819880675     
   50.583806132850178       -280.18651221399267        450.14082616607362        169.95431395208092        288.75073459419656        30.034743614356149        102029041.88341786        2.4148077962212966     
   50.605331156736497       -275.58610354056856        456.95826637134599        181.37216283077743        293.12390128536481        30.261328933149855        103945871.25616974        2.4144147011237531     
   50.626856180622816       -283.14252611070305        471.23150460503393        188.08897849433089        302.27972049891650        30.730306094071672        105401655.69031164        2.4135538417144788     
   50.648381204509136       -290.70981082529659        527.76449075680148        237.05467993150495        338.54379683067299        32.521443234483158        114566714.87834668        2.4218113904990850     
   50.669906228395455       -291.05352034815485        477.94181489088584        186.88829454273099        306.58416682274282        30.948331590543749        105734657.10668075        2.4192498204403425     
   50.691431252281774       -287.46633964706251        459.91873885653746        172.45239920947498        295.02294832832189        30.359196949060735        102822437.57960425        2.4175898061208625     
   50.712956276168093       -278.92621408959360        493.93754795906739        215.01133386947382        316.84491058408759        31.461958068899545        109648368.23155893        2.4208741674020628     
   50.734481300054412       -285.42837850394028        463.37118030250059        177.94280179856028        297.23757749705561        30.472931590584619        103344015.13341329        2.4176989698210716     
   50.756006323940731       -282.71957383295000        438.64924980571948        155.92967597276950        281.37926121783289        29.648888897176455        99318697.856781095        2.4154762129009315     
   50.777531347827050       -280.92329199089443        414.63522560025399        133.71193360935953        265.97504385556960        28.825896618009512        95231563.651004851        2.4064777348330733     
   50.799056371713370       -287.44972633561093        441.47578136896129        154.02605503335036        283.19238950524277        29.744260030254868        99275932.627100438        2.4051863687864832     
   50.820581395599689       -282.32822956276982        431.36415808597707        149.03592852320725        276.70611125368004        29.401653535697964        98009696.944825381        2.4149856003496240     
   50.842106419486008       -286.83534987206406        407.84680510211274        121.01145523004868        261.62049236494477        28.588953578921018        92988051.655635655        2.4134068674715152     
   50.863631443372327       -278.30726319018504        462.41455352521484        184.10729033502980        296.62393245839871        30.441459754657274        103793680.40150036        2.4175870942255027     
   50.885156467258646       -285.69827951094618        431.41181722570803        145.71353771476186        276.73668304545612        29.403277707277443        97364043.953504711        2.4083669719062972     
   50.906681491144965       -289.94201775421652        427.25489027978449        137.31287252556800        274.07014928642536        29.261275177435248        96095933.071862742        2.4086752952185924     
   50.928206515031285       -295.47017170989596        496.16784977416279        200.69767806426680        318.27557683349363        31.532908972132830        107907026.01133132        2.4116527229499298     
   50.949731538917604       -292.94790717652876        473.00609111601676        180.05818393948800        303.41806016699672        30.788114561117421        103800463.51797821        2.4154104834904668     
   50.971256562803923       -284.37007308005605        407.10348900250659        122.73341592245053        261.14367920488314        28.562889477705937        93117904.221264437        2.4105503547744136     
   50.992781586690242       -281.93776941431059        512.91273895271399        230.97496953840346        329.01687993231820        32.060587024978197        112411258.66283427        2.4105091881438057     
   51.014306610576561       -282.41034296906548        449.86961793206393        167.45927496299845        288.57676331177527        30.025694338435176        100691781.11572316        2.4120097104645826     
   51.035831634462880       -285.70489593859196        453.12092778634656        167.41603184775465        290.66237309041622        30.134000257445486        100679093.80443150        2.4123842448164550     
   51.057356658349200       -284.36974029890951        438.28586999596138        153.91612969705184        281.14616486019293        29.636605689341245        98136303.118605420        2.4125867242859318     
   51.078881682235519       -287.85474648641303        408.60071722196489        120.74597073555181        262.10410252819275        28.615364975293751        92299834.371988103        2.4181081447726540     
   51.100406706121838       -289.57134917776796        430.46110405208242        140.88975487431446        276.12683139167279        29.370861463538752        96000006.445743814        2.4107294635506169     
   51.121931730008157       -289.54854136549864        448.66084448087787        159.11230311537923        287.80137436303073        29.985328559470457        99425302.091776729        2.4114737747001960     
   51.143456753894476       -289.27728405855294        489.90442868313522        200.62714462458231        314.25779542825904        31.333247552250498        107092373.51245415        2.4156227483763679     
   51.164981777780795       -289.28114025712244        489.58032372528135        200.29918346815893        314.04989261379319        31.322881304839068        106744809.08221506        2.4167171025902081     
   51.186506801667115       -285.24678640104150        450.98708946686236        165.74030306582085        289.29358504356395        30.062962968053597        100084530.32048662        2.4163566759308388     
   51.208031825553434       -283.28467821460191        436.13003747863132        152.84535926402941        279.76326824905232        29.563627841311050        97692107.006932423        2.4183712913160744     
   51.229556849439753       -284.97815573386498        463.42499874127964        178.44684300741469        297.27210027932477        30.474701184870931        102609843.64560427        2.4124153276327536     
   51.251081873326079       -278.87211027372069        394.99812530024667        116.12601502652598        253.37848116379755        28.135021048851769        91166745.863373965        2.4205681057375243     
   51.272606897212391       -277.88225853337912        451.47744592956269        173.59518739618360        289.60813280414743        30.079302197699441        101297695.05426586        2.4189355558477015     
   51.294131921098710       -277.68890248407496        447.32534841617820        169.63644593210321        286.94469696939342        29.940667728031002        101039594.99673946        2.4220909409313323     
   51.315656944985029       -271.06038735096070        486.86027356914622        215.79988621818552        312.30506869411761        31.235747004355964        108605174.77570610        2.4203907061738592     
   51.337181968871349       -272.08606575224456        494.51022886719556        222.42416311495100        317.21226680529173        31.480191591852019        109743581.26303530        2.4258676160192754     
   51.358706992757675       -271.93679801925884        469.63773423949459        197.70093622023577        301.25736852132854        30.678294999023063        105266026.88196237        2.4262768284136547     
   51.380232016643987       -269.34659711475405        514.52861182991296        245.18201471515891        330.05340995399166        32.111048917545439        113541359.89885890        2.4231447575671452     
   51.401757040530306       -269.56329310552030        491.22751772628840        221.66422462076807        315.10651412013584        31.375530006981791        109209163.86589241        2.4154446822624092     
   51.423282064416625       -269.11259573673448        471.12664506428433        202.01404932754988        302.21245650582671        30.726886813914600        105585362.00154710        2.4213333596768458     
   51.444807088302944       -269.70685439367008        502.76669300625900        233.05983861258892        322.50852065902603        31.741904211601341        111322791.56729618        2.4148580576183631     
   51.466332112189271       -269.52239062801283        487.88708425457418        218.36469362656135        312.96373443264167        31.268668468047657        108635030.55538741        2.4258026897465683     
   51.487857136075583       -275.42673303791065        465.21689607808992        189.79016304017924        298.42154428050151        30.533561681108345        104113938.73033448        2.4212167738457859     
   51.509382159961902       -276.88905684595346        516.76654034353078        239.87748349757732        331.48896848304196        32.180806224605263        113326037.64192525        2.4345734430224257     
   51.530907183848228       -273.33527788888847        436.84186005827684        163.50658216938837        280.21987933790643        29.587743903433122        99079842.952403367        2.4385984425821645     
   51.552432207734540       -268.62704389790889        432.87505609464068        164.24801219673179        277.67530330323120        29.453099707059515        99086871.840194628        2.4410267310656786     
   51.573957231620859       -272.03920558410522        469.15032345921639        197.11111787511115        300.94471032044248        30.662371221683188        104952569.65283817        2.4469497496270649     
   51.595482255507179       -279.58835046103525        541.30819744100393        261.71984697996862        347.23164522580822        32.936089124479231        117096414.26673801        2.4418858986915954     
   51.617007279393498       -283.78711744222977        409.12909498546577        125.34197754323598        262.44303971959033        28.633860828446050        93121848.642900407        2.4465187424112553     
   51.638532303279824       -282.31185418369648        447.80035941886320        165.48850523516671        287.24940111528002        29.956560380948968        99844909.260104313        2.4420031820794681     
   51.660057327166136       -281.41894775097677        452.60331766318757        171.18436991221080        290.33034299092816        30.116783969735788        100569918.65896811        2.4414377965749083     
   51.681582351052455       -278.85992789681643        493.12838301917895        214.26845512236255        316.32585752953429        31.436177129278374        108328383.14206973        2.4433244174924398     
   51.703107374938774       -281.36857098528873        507.53535203109982        226.16678104581106        325.56746069825732        31.892082307211918        110558023.66458838        2.4487690518228886     
   51.724632398825094       -282.70803625726217        496.40417476023219        213.69613850297000        318.42717164419258        31.540417648016124        108346949.38808815        2.4461415413834318     
   51.746157422711420       -281.22980060965807        434.45544648141117        153.22564587175307        278.68907245856923        29.506816116916738        97101845.781196460        2.4574593389840547     
   51.767682446597732       -282.25139565135578        475.74732171456520        193.49592606320945        305.17647065325400        30.877199457233392        104959967.07132222        2.4529935502597104     
